"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000285485",0.83178672343493,3.3270521850343,2.80250080683575,0.00724149596297885,0.18378543939542,-2.45738073741177
"ENSG00000149972",-1.08647822943526,4.0805287618087,-2.80104342220661,0.00726967282123129,0.18378543939542,-2.54405692881739
"ENSG00000268670",0.822608169893575,2.512573871507,2.80070087913753,0.00727631019795616,0.18378543939542,-2.4293904361511
"ENSG00000130429",0.605186713306081,4.00935516249607,2.80054195809796,0.00727939147645441,0.18378543939542,-2.50125826493426
"ENSG00000152932",-0.841394921091365,5.09686027426894,-2.80048046790566,0.00728058401745382,0.18378543939542,-2.56487198616432
"ENSG00000161958",0.855791215979219,2.10117767764077,2.8004362006469,0.00728144264866853,0.18378543939542,-2.42033984796608
"ENSG00000283903",0.855791215979219,2.10117767764077,2.8004362006469,0.00728144264866853,0.18378543939542,-2.42033984796608
"ENSG00000162733",0.796709338990334,5.03402093511518,2.80031525132381,0.00728378912333483,0.18378543939542,-2.54046053707241
"ENSG00000171206",0.63588005923409,6.72965403929072,2.79735235149793,0.00734148962888076,0.184747176435329,-2.58067641981834
"ENSG00000165066",-0.69808105359393,0.381129804086295,-2.79676530120158,0.0073529720896052,0.184807125242206,-2.43441993935875
"ENSG00000105855",0.771183593687791,7.05822167496673,2.79571374495753,0.00737358161342612,0.185096038820096,-2.58549767785507
"ENSG00000056487",0.709301772987352,4.01503835368035,2.79443015287217,0.00739881120297246,0.185372134698003,-2.51294354764643
"ENSG00000212127",-2.05180142226489,-0.357192864225731,-2.79417945302979,0.0074037481289323,0.185372134698003,-2.46356221011234
"ENSG00000167191",0.620534092308324,8.65059730016733,2.79272674147605,0.00743241576241006,0.185372134698003,-2.58855294986261
"ENSG00000284814",1.09702085190306,2.10932913901611,2.79228098889155,0.00744123274056206,0.185372134698003,-2.4357345521444
"ENSG00000167601",0.708481925511569,5.56573993891156,2.79181030165911,0.0074505534191399,0.185372134698003,-2.57698057203616
"ENSG00000158186",0.824185190117933,7.32813914416877,2.791472347197,0.00745725234098782,0.185372134698003,-2.59593613381528
"ENSG00000203761",-0.921043635519095,1.19564300447949,-2.790326743126,0.0074800019083813,0.185701563270669,-2.44674683818682
"ENSG00000064393",0.798855544550207,10.3396458313937,2.78937321506712,0.0074989860971496,0.185922775170002,-2.57755220616125
"ENSG00000161267",-0.587712230070979,5.08060343681723,-2.78745940891118,0.00753722330578635,0.186069553002102,-2.59274322296064
"ENSG00000111961",0.721998331317092,7.82353452293169,2.78601946497342,0.00756611159238348,0.186069553002102,-2.60858748299415
"ENSG00000227587",2.70230818244782,1.53848469854162,2.78585649658212,0.00756938751571774,0.186069553002102,-2.57454994741926
"ENSG00000273888",-0.721516163902285,1.37705293596022,-2.78438987283025,0.00759892800330084,0.186069553002102,-2.46062558402655
"ENSG00000256667",-0.779601977661885,0.562277907796679,-2.7837961847225,0.00761091622504718,0.186069553002102,-2.45397310529506
"ENSG00000229672",-0.938516378331478,0.581880454884983,-2.78304488987753,0.00762611201349273,0.186069553002102,-2.4548261479262
"ENSG00000136160",0.791582103186867,4.1264115658339,2.78299815571448,0.00762705819018801,0.186069553002102,-2.54193082965812
"ENSG00000244300",1.21026975135804,1.90119376112151,2.78267791304386,0.00763354471987872,0.186069553002102,-2.45601868637166
"ENSG00000007001",-0.611966010249106,1.09986074159063,-2.78174878478909,0.00765239310743534,0.186069553002102,-2.46055855114968
"ENSG00000091972",-0.689989375054152,3.44254267168847,-2.7810873050087,0.00766583814002739,0.186069553002102,-2.55934677147408
"ENSG00000204837",-0.699235246757011,2.67430956018789,-2.77933801345566,0.00770149891893107,0.186069553002102,-2.52591261185418
"ENSG00000146966",0.597619148454668,5.41664811194664,2.77911128317669,0.00770613220646828,0.186069553002102,-2.60425723953883
"ENSG00000271601",0.665487153221141,4.0067867294532,2.77854610619811,0.0077176929428896,0.186069553002102,-2.54982170054948
"ENSG00000139182",-0.637852664430297,5.92326201249543,-2.77824376894212,0.00772388384778273,0.186069553002102,-2.62376337614651
"ENSG00000288427",-0.637852664430297,5.92326201249543,-2.77824376894212,0.00772388384778273,0.186069553002102,-2.62376337614651
"ENSG00000269958",0.780920791681681,2.96057368500799,2.77473132777604,0.00779614439676295,0.186953498616791,-2.50352066984029
"ENSG00000237645",-0.702498839364259,0.132136102678384,-2.77467052788456,0.0077974006957072,0.186953498616791,-2.48588035362159
"ENSG00000287706",-0.74884216147564,0.735886832498034,-2.77302718783584,0.007831427669905,0.187539757989065,-2.47568958980942
"ENSG00000224430",-0.89799034265054,2.79109972358504,-2.77259873214125,0.0078403217713569,0.187539757989065,-2.55504718868268
"ENSG00000125753",0.647910073898913,3.77592216211965,2.77145727888803,0.00786406217579013,0.187610711927835,-2.5550161476338
"ENSG00000145864",-0.700472503158045,6.27626180452088,-2.77127716339662,0.00786781434682019,0.187610711927835,-2.64152369296846
"ENSG00000164638",0.89317996834468,4.01952088082232,2.7711241663529,0.00787100288371654,0.187610711927835,-2.5611918794798
"ENSG00000184160",0.845592123511889,2.33250253421051,2.77046468259785,0.0078847605212679,0.187718307931898,-2.48824693650589
"ENSG00000263620",-1.04476337384458,3.82776827731423,-2.76883071014688,0.00791894287502377,0.187953224237812,-2.60806775194814
"ENSG00000204065",-0.622615214051868,2.96101887361372,-2.76831327996491,0.00792979588715629,0.187953224237812,-2.56384996237165
"ENSG00000286863",-0.692793335622463,2.03821511520758,-2.76798379817013,0.00793671386582817,0.187953224237812,-2.52056736709627
"ENSG00000187634",2.15680458100713,1.00110404871018,2.76778439219746,0.00794090340732924,0.187953224237812,-2.74106908896683
"ENSG00000042062",1.11919754497785,2.94679304863121,2.76518475667274,0.00799570912306236,0.188748196209154,-2.51299146937222
"ENSG00000051128",0.645758443988158,4.52663226962073,2.76330815625067,0.00803548846750724,0.188748196209154,-2.60923422658409
"ENSG00000135363",0.746209202015144,3.55422551337751,2.76160770996774,0.00807169140055735,0.188748196209154,-2.56108781679836
"ENSG00000143772",0.842671648499167,8.39974019309201,2.76062578526383,0.00809266530816656,0.188748196209154,-2.66516227888107
"ENSG00000134253",-0.7931968830478,2.08947465582824,-2.75914813360857,0.00812432272143924,0.188748196209154,-2.54716084277432
"ENSG00000245848",0.720491215145013,3.46960904235229,2.75754192617492,0.00815886388806089,0.188748196209154,-2.56732024377606
"ENSG00000273841",-0.683357271818441,2.15369392611466,-2.7573331258409,0.00816336403301066,0.188748196209154,-2.54880779247353
"ENSG00000218596",0.755947766584777,0.748825075744906,2.75732810494077,0.00816347227356162,0.188748196209154,-2.54247668072628
"ENSG00000116117",0.598558737039561,4.14827471610729,2.75614423858389,0.00818903104846866,0.188748196209154,-2.61047198902695
"ENSG00000169213",-0.722926164675648,4.17750541085964,-2.75565838215407,0.00819954166412656,0.188748196209154,-2.64509301975015
"ENSG00000261386",0.714743221011174,0.708122824647539,2.75554664214008,0.00820196071424109,0.188748196209154,-2.54651411107047
"ENSG00000254154",-0.728414723477892,2.47357805919183,-2.75414627112368,0.0082323330941669,0.188748196209154,-2.57556592225537
"ENSG00000166289",0.649315305176521,2.6284975052795,2.75380783732349,0.00823968886665026,0.188748196209154,-2.53929349340033
"ENSG00000174453",-0.714661048004394,1.71396773436355,-2.75353880051785,0.00824554063697235,0.188748196209154,-2.53985314180778
"ENSG00000165801",0.59548263598703,5.65852717934199,2.75210508946646,0.00827678970603547,0.188748196209154,-2.67169200619801
"ENSG00000131095",0.874518150404867,10.5077641791864,2.75198472776411,0.00827941806411299,0.188748196209154,-2.66120638530772
"ENSG00000102466",-0.933975480140176,4.78431650444367,-2.75073384836296,0.00830677932005921,0.188748196209154,-2.67465618106875
"ENSG00000198435",0.667164846207582,3.11664767315564,2.75029531127458,0.00831639143334534,0.188748196209154,-2.56720230943335
"ENSG00000213640",-0.804576468467092,0.816606293193051,-2.75010063207601,0.00832066181218466,0.188748196209154,-2.52412228921328
"ENSG00000226642",-0.792108413253419,1.16794442559092,-2.74911130719607,0.00834239437358089,0.188748196209154,-2.53295200256549
"ENSG00000184254",-0.738533507170386,2.56982455040212,-2.74795476387757,0.00836786657512083,0.188748196209154,-2.59186151691898
"ENSG00000168461",0.690627031695553,6.50632409546153,2.74717295752352,0.00838512600560331,0.188748196209154,-2.69438752971335
"ENSG00000105643",0.77528369712282,5.78062069863396,2.74664473939892,0.00839680570344705,0.188748196209154,-2.68425832506407
"ENSG00000182916",-0.586265785141957,3.33032056717741,-2.74585811628898,0.0084142269223074,0.188748196209154,-2.63056125035417
"ENSG00000275367",-0.714156538895808,4.61550480740814,-2.74564630811854,0.00841892349465898,0.188748196209154,-2.68038454245856
"ENSG00000105655",0.885650775165565,3.3796650166466,2.74300585281427,0.00847767534557752,0.188748196209154,-2.58861987154528
"ENSG00000187244",0.85060400433816,4.52369967194677,2.74218294982151,0.00849606256058264,0.188748196209154,-2.65041843547186
"ENSG00000243915",-0.75086636671479,1.92446427668806,-2.73974609570648,0.00855072820205564,0.188748196209154,-2.58066459832073
"ENSG00000204520",0.807099292968878,2.0349517719393,2.73965908748635,0.00855268602581533,0.188748196209154,-2.55017069687107
"ENSG00000148488",0.791139400957633,2.83038587452489,2.73929130903334,0.00856096619148699,0.188748196209154,-2.57553681623226
"ENSG00000014641",-0.960517372687722,5.58497866360507,-2.73911918217982,0.00856484399302833,0.188748196209154,-2.71170523979303
"ENSG00000145087",-0.874655492950854,5.21687720563274,-2.73880193757783,0.00857199535550983,0.188748196209154,-2.70842319513284
"ENSG00000240184",0.754099441023111,7.44751847032954,2.73875065794581,0.00857315182295951,0.188748196209154,-2.71737184711748
"ENSG00000147485",-0.634937693608662,1.59372975151501,-2.73778937699176,0.00859485742562369,0.188748196209154,-2.56734515241848
"ENSG00000183036",-0.925803504758103,2.03547451439262,-2.7368640678013,0.00861579860318744,0.188748196209154,-2.59475813173013
"ENSG00000164338",-0.589746578080774,2.91651605830808,-2.73643589546279,0.00862550470428416,0.188748196209154,-2.63233496040571
"ENSG00000233098",-0.587007758717262,3.10236323156281,-2.73492484860116,0.00865983869614347,0.188748196209154,-2.64485194769855
"ENSG00000125851",-0.701534381127482,5.14476671137434,-2.73480525758031,0.00866256141112682,0.188748196209154,-2.71551525417509
"ENSG00000100075",0.615770871952927,4.20124553149717,2.73362895701664,0.00868938416353763,0.188748196209154,-2.66225071804338
"ENSG00000251791",-0.612752997539934,3.37902418574413,-2.73360209821395,0.00868999750735718,0.188748196209154,-2.66226257395154
"ENSG00000281388",-0.612752997539934,3.37902418574413,-2.73360209821395,0.00868999750735718,0.188748196209154,-2.66226257395154
"ENSG00000273802",-0.602250178258782,2.31634502102882,-2.73320171444474,0.0086991453435316,0.188748196209154,-2.60608324960752
"ENSG00000169116",-0.656091403529111,5.5954015306839,-2.73304243447757,0.00870278698507084,0.188748196209154,-2.72483849704595
"ENSG00000128917",1.12904613537278,3.86533559216308,2.73277153491593,0.0087089838269131,0.188748196209154,-2.62719138381101
"ENSG00000140931",0.866665141469966,2.15486014274318,2.73267236121471,0.00871125344663375,0.188748196209154,-2.56449480385488
"ENSG00000280571",-1.68400455910778,0.426360846784569,-2.73226995782855,0.00872046815883071,0.188748196209154,-2.56037142596646
"ENSG00000168959",-0.585565560619999,5.37616699487122,-2.73159455826778,0.00873595444338267,0.188748196209154,-2.72534184548862
"ENSG00000163577",-0.761450233151739,3.20712560864087,-2.73055373388496,0.00875986917563893,0.188748196209154,-2.66295377618632
"ENSG00000281758",-1.01237021296802,2.52799874241795,-2.7303485206521,0.00876459141233565,0.188748196209154,-2.63939325699731
"ENSG00000170667",0.712498320642953,4.83868070804904,2.7302244090228,0.00876744852790649,0.188748196209154,-2.69506473034824
"ENSG00000123607",-0.724448609263294,5.24379301465971,-2.72876819208428,0.00880103554267203,0.188748196209154,-2.73094600065502
"ENSG00000224812",-0.776434369261844,3.94087645390046,-2.72847864902333,0.0088077278326936,0.188748196209154,-2.69985617574819
"ENSG00000092820",0.773933264500065,6.27697336788694,2.72740254374156,0.00883264124517864,0.188748196209154,-2.73639978159052
"ENSG00000117632",-0.76561052054807,6.39902054285224,-2.72634862643487,0.00885710384826826,0.188748196209154,-2.74461379290319
"ENSG00000196951",-0.659864399086668,0.994332755554836,-2.72614864217615,0.00886175274234526,0.188748196209154,-2.57577529288767
"ENSG00000166913",-0.596159277376814,6.36651810680712,-2.72468339492642,0.00889588290608617,0.188748196209154,-2.74836232534052
"ENSG00000237289",-0.996575988419819,4.32495114474127,-2.7243106016981,0.00890458570833594,0.188748196209154,-2.72490452910159
"ENSG00000229917",-0.722776937559041,0.325694945357772,-2.72305822112488,0.00893387976825885,0.188748196209154,-2.58241399462462
"ENSG00000186111",0.899289368369523,4.78594465377726,2.72305610645778,0.00893392930673629,0.188748196209154,-2.70352774112122
"ENSG00000267662",-0.755695685855488,0.335075901165583,-2.72297718364156,0.0089357783441267,0.188748196209154,-2.58148082903419
"ENSG00000266489",-0.949343264149723,-0.106320210373337,-2.71990508620023,0.00900802705466718,0.188748196209154,-2.60229045893814
"ENSG00000111731",-0.685043849738888,5.32352354401027,-2.71917174306952,0.00902535290643633,0.188748196209154,-2.75351010206609
"ENSG00000168904",-0.585904861009534,4.35322780771786,-2.71866717373751,0.00903729158666968,0.188748196209154,-2.73281823310734
"ENSG00000147027",0.943076060144455,5.31722491675996,2.71794059008015,0.00905450890874565,0.188748196209154,-2.73363970055991
"ENSG00000213398",0.874185302184147,2.31753813981971,2.7174099641132,0.00906710182938326,0.188748196209154,-2.60121687997494
"ENSG00000228623",-0.598076713832887,3.12041154188887,-2.71712989707625,0.00907375493158353,0.188748196209154,-2.6845034130134
"ENSG00000168077",0.63495531834026,6.69994867046503,2.71709069843425,0.00907468646894298,0.188748196209154,-2.76454051449212
"ENSG00000134146",-0.841329766816136,2.23903459277519,-2.71701187280353,0.00907655998952217,0.188748196209154,-2.64726062476472
"ENSG00000188783",1.0109293197676,4.72947597712796,2.7168984851702,0.00907925560089752,0.188748196209154,-2.71153112765549
"ENSG00000198604",0.714500077352902,4.06411581530363,2.71673826469191,0.00908306584479242,0.188748196209154,-2.69104165900981
"ENSG00000149292",-0.67115568955459,2.6740073357194,-2.71655203737235,0.00908749641283754,0.188748196209154,-2.66547285470195
"ENSG00000275145",-0.630557465827217,0.809288553523859,-2.71565668234064,0.00910882574269104,0.188748196209154,-2.59465783174731
"ENSG00000108018",-1.01773194367428,2.76529872287407,-2.71544207475321,0.0091139450068109,0.188748196209154,-2.68449281215099
"ENSG00000112282",-0.627084927073756,4.58117279146404,-2.7152655556221,0.00911815769015013,0.188748196209154,-2.74768483202597
"ENSG00000168404",1.35422757265391,3.17909308050459,2.71489608886079,0.00912698092758468,0.188748196209154,-2.62489861253575
"ENSG00000197879",0.702056193935979,4.78664566218877,2.71259585656684,0.00918208969616565,0.189148548784685,-2.73315725639226
"ENSG00000185518",-0.740357987531378,5.26017929678677,-2.71087861340111,0.00922343063158376,0.189148548784685,-2.77168530192779
"ENSG00000267749",0.675758845101818,2.79846936954442,2.71072871104257,0.00922704749541224,0.189148548784685,-2.6386009978648
"ENSG00000106211",1.47374097951988,6.55086463802219,2.70904121242705,0.0092678537804902,0.189148548784685,-2.77437118455606
"ENSG00000272980",-0.889732847296353,-0.0417570702444419,-2.70818975784804,0.00928850618528998,0.189148548784685,-2.62053103847169
"ENSG00000230898",-0.679816644071991,0.292341703985751,-2.70809861453944,0.00929071941211061,0.189148548784685,-2.61401913248817
"ENSG00000170915",0.721716369488574,6.8600981154426,2.70761894358974,0.00930237522372281,0.189148548784685,-2.78654745035196
"ENSG00000230985",-1.75919516913897,1.51461620581825,-2.70633941344106,0.00933353310068487,0.189148548784685,-2.65407762052431
