"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"CD83",-0.182573849876181,3.69510643306006,-0.595850195081982,0.555562038931577,0.755127104733134,-6.08777494363196
"PARP12",0.134221779264919,2.92923412151718,0.595781616274373,0.555607282565113,0.755127104733134,-5.96417328734932
"TRIT1",0.0552148857430093,3.81677599002186,0.595460372420739,0.555819242524382,0.75535022597574,-6.11367297839798
"TMEM69",-0.0661133437230547,2.92868809361399,-0.595322947242395,0.555909929690746,0.755375937939831,-5.95726616376965
"CCDC86",-0.0918997472054461,4.0146483961082,-0.59528685324167,0.555933749453724,0.755375937939831,-6.1358075211643
"NEMP2",0.108820583721505,2.57796509712105,0.595156817872277,0.556019568922229,0.755427601376759,-5.89933883822794
"ZFYVE28",0.133316913977981,5.97657034144004,0.595023277560677,0.556107708602135,0.755443158626851,-6.22261311510334
"LGR4",0.0752886695777369,5.1750953581289,0.594994633860318,0.556126615034699,0.755443158626851,-6.22256725800733
"IL6ST",0.0946887375521002,8.07125342903667,0.594555290214979,0.556416647426294,0.755735922685227,-6.06356774984096
"ASAP3",0.102291822722783,5.24149354818771,0.594509124104848,0.556447128440512,0.755735922685227,-6.22474993676605
"PKNOX2",-0.16640898178813,5.42438637295709,-0.594448146095576,0.55648739026828,0.755735922685227,-6.22656740544744
"AK2",0.0775923394089078,5.2337376307914,0.594378463795412,0.556533401084046,0.755735922685227,-6.22446821754087
"GJB1",-0.370083589943653,3.66259929253142,-0.59416844650003,0.556672086039753,0.755832899250153,-6.0709957579745
"ICOSLG",-0.270343620082315,5.29979220639542,-0.594117102954176,0.556705993445466,0.755832899250153,-6.22307485907756
"THY1",-0.212820307823461,8.48510887669032,-0.59405306913834,0.556748283016152,0.755832899250153,-6.03532599161109
"TMEM44-AS1",-0.125796918019073,1.97232893963267,-0.593879021353494,0.556863236922032,0.755924028133017,-5.77937151777265
"CNTROB",-0.0736440003663024,4.69264376973825,-0.593563353291968,0.557071758170371,0.756142145129055,-6.19995226289252
"KCNQ5-IT1",0.268608152743276,1.4112888068736,0.593217049779776,0.557300562182904,0.756346623427556,-5.69036532179797
"FAXC",-0.188356283024549,5.63721695756323,-0.593190488908501,0.557318113029884,0.756346623427556,-6.22874734587191
"LRRC27",-0.0848869239799588,4.42837072424049,-0.592991775035221,0.557449427794876,0.756459878620934,-6.18095990192062
"LOC100133315",0.117957800595574,1.05000189720017,0.592843406806971,0.557547483279933,0.756527985339916,-5.61837148819779
"WDR70",-0.0497498337116176,4.45279439440596,-0.592714731538867,0.557632530957787,0.756578431778507,-6.18382333346685
"ENKD1",0.078804230493952,3.55839740635511,0.592628317782156,0.557689649684253,0.756589211639817,-6.07674257002421
"TPRN",0.168597388583641,5.90368043852338,0.592557870847345,0.557736216691902,0.756589211639817,-6.22590103123344
"CFB",-0.143077913143018,3.43449641116763,-0.592456155442048,0.557803456361464,0.75659388800721,-6.04595527579627
"RNASE1",-0.290017886002388,5.68659369820613,-0.592407827910444,0.5578354050584,0.75659388800721,-6.2284135417751
"SASH3",0.169211792003706,3.08732285352406,0.59226287127793,0.55793123958468,0.756594643125988,-5.99702351101008
"NIPAL3",-0.166576116384747,7.53265287914737,-0.592262170386644,0.557931702982182,0.756594643125988,-6.1163569610493
"LOC100507557",-0.080121717483701,3.01101629011635,-0.592049320251992,0.558072438910436,0.75665724332703,-5.97340337098639
"TEX29",-0.136881623350945,1.28588414002861,-0.591983548242564,0.558115930844538,0.75665724332703,-5.65443967486726
"CADM2",-0.114817775046663,7.90747699554282,-0.591847083859412,0.558206173830589,0.75665724332703,-6.08280201596617
"FILIP1L",0.134626245647584,4.18155807748123,0.591844873618151,0.558207635509605,0.75665724332703,-6.16355088694801
"SLITRK4",-0.20380993162471,5.3381892489041,-0.591830352512089,0.558217238670874,0.75665724332703,-6.22619349332497
"GMIP",-0.0932785389557231,3.90154169137961,-0.59161570721402,0.558359198659914,0.756784764155728,-6.12279348918964
"ZNF660",0.0856161490036078,2.45890982020323,0.591480777802241,0.558448446361079,0.756840824450081,-5.87976007548597
"EXOC7",0.0469278023391609,7.30929252030444,0.591068956293862,0.558720886500216,0.757145126565713,-6.13356431556767
"OSER1-AS1",0.0690705399515507,3.51251797372962,0.59081504430045,0.55888889547978,0.757307869775199,-6.07023339423494
"PABPC3",0.0728208524811808,2.74435488238976,0.590522400177749,0.559082564719065,0.757505352369037,-5.93111472776388
"HERC2P9",0.131986127749924,3.82317820355381,0.58989184585043,0.559499975968745,0.757921025060202,-6.11989887018224
"CWC27",0.0609251751308952,4.60917919671343,0.589882363852194,0.559506254025099,0.757921025060202,-6.19907787203766
"KLHDC10",-0.0590010283670642,6.2582994372964,-0.589818183100607,0.559548749214371,0.757921025060202,-6.21590688697853
"OPRL1",-0.187034168311588,4.6683879624774,-0.58976921471437,0.559581173136823,0.757921025060202,-6.19875887700268
"SLC2A6",-0.10131997032154,4.91766388749942,-0.589676014686484,0.559642887234614,0.757939660046537,-6.2140860925828
"NT5DC3",-0.160005658443831,6.40732684927611,-0.589182810517795,0.559969528989905,0.758259145098315,-6.20912300860184
"ZNF350",0.0595645343763368,3.60620590657725,0.589174945778332,0.559974738474377,0.758259145098315,-6.08587960915578
"LIN37",0.0658257451233326,3.34371798475801,0.589026706603828,0.560072934469982,0.758327142062714,-6.0420249198604
"DHTKD1",0.0800143696552094,5.39723315733845,0.588531275408564,0.560401179495205,0.758706582312979,-6.23117224086175
"SSH2",0.078790329298858,6.63225155656914,0.588450741985631,0.56045454567391,0.758713841060056,-6.19217818084624
"MPLKIP",0.072872982566595,3.10406890964512,0.588350792004112,0.560520781995273,0.758738519992746,-5.99911078774687
"TFE3",0.0636634916228436,6.63678774166469,0.588115642091294,0.56067663027126,0.758798398065283,-6.19234388499899
"LAMP5",-0.330805089211535,4.46077740110221,-0.58803798081311,0.560728105998646,0.758798398065283,-6.18078442787832
"IFT88",0.125590904654329,3.92658666365019,0.588009157931724,0.560747211094952,0.758798398065283,-6.1349532843384
"ARL4C",-0.151589841172131,5.32679337734082,-0.587967812007559,0.560774617601802,0.758798398065283,-6.2286956620667
"ACOT13",0.052499778787859,4.37581655398135,0.587884847366334,0.560829613489988,0.758798398065283,-6.18245471282411
"LOC105369438",0.10201860495166,1.27179779852136,0.587849452089619,0.560853077266601,0.758798398065283,-5.66160709849571
"SNAP91",-0.185924039649083,7.47842858415278,-0.587454644730608,0.561114831602157,0.759087555719601,-6.12469696872983
"TPP2",-0.0775825153109543,5.57840003259891,-0.587260727305592,0.561243420106009,0.759196529850691,-6.23276419229402
"ADCY1",-0.181184629271745,8.94631768108212,-0.587033091872911,0.561394386416275,0.75926809941481,-6.00323196699488
"PABPC1L2B",0.179596658832447,1.4593629624664,0.587022681101069,0.56140129126364,0.75926809941481,-5.70018016762804
"IQSEC1",-0.107605776741408,8.92918356639693,-0.586963644092016,0.561440447824162,0.75926809941481,-6.00341473073255
"RNF150",-0.123627069880358,5.2625548699284,-0.586693905328569,0.561619370885716,0.759433036993352,-6.22818910846612
"RPL5",0.0743455891374908,6.26207757688408,0.586588065533773,0.561689584413179,0.759433036993352,-6.21672523581114
"WDFY3",0.067827353412334,8.7456296106632,0.586489654366638,0.561754873822835,0.759433036993352,-6.01489063079236
"MPPED1",-0.17246450698667,5.96559120119807,-0.586478466259783,0.561762296647684,0.759433036993352,-6.22873718910487
"PDXDC2P",0.116622324157713,4.17722173916889,0.586406685928437,0.561809920974647,0.759433036993352,-6.16525796220366
"PAQR6",-0.267406212712912,8.03927148909066,-0.58634520748922,0.561850711898972,0.759433036993352,-6.0769417281103
"ERICH3",-0.215360792065976,5.98458842479945,-0.586189431351999,0.561954076034733,0.75949115629529,-6.22838841554434
"GABRD",-0.311101344783541,5.33325136067873,-0.586135569439856,0.561989817960988,0.75949115629529,-6.22820417096842
"CCDC137",-0.0683090678338336,4.02866554174735,-0.586000844370924,0.562079224462627,0.759506008871636,-6.14406269328555
"MAPK12",0.141707953890669,4.64869446258207,0.585974183887596,0.562096917796363,0.759506008871636,-6.20487420120902
"C16orf96",-0.141338075409837,1.195924357782,-0.58587286287597,0.562164162454551,0.759514738888068,-5.6379514263937
"GRIN3B",0.256730314024735,0.78782642693252,0.585819636369082,0.562199489418001,0.759514738888068,-5.58151348736861
"CMTR2",0.0936794592836809,3.26147072819561,0.585341202355246,0.56251708131475,0.759833497670938,-6.03002815426279
"IPO8",0.04924227497031,5.83965427885649,0.585258280630569,0.562572135271888,0.759833497670938,-6.23209304284045
"FGF2",0.139960611378652,5.56690576328547,0.585231263910664,0.562590072985956,0.759833497670938,-6.23461260022461
"TRIM47",0.129047234831966,5.39969577512464,0.585166760139487,0.562632901346984,0.759833497670938,-6.23333259025135
"KCTD18",0.0890137034992296,3.69782107894263,0.585102130339343,0.562675815042117,0.759833497670938,-6.10327584430204
"LYPLA2",-0.0680022766965697,3.87104345724683,-0.584934586870536,0.562787070342751,0.759918807925432,-6.12383887083619
"GATAD1",0.085002053102729,5.32909197579091,0.584614662813148,0.56299954312629,0.760140763634974,-6.23229650324501
"CHST14",0.0984221127844288,2.65746084059777,0.584366607776452,0.563164313097189,0.760233993919759,-5.91952227959943
"IFI35",-0.114452828387426,2.78762598784986,-0.584364869773232,0.56316546764774,0.760233993919759,-5.93484248844407
"CLPB",-0.0502023981104673,5.92403037298465,-0.584261952897322,0.563233837167102,0.760233993919759,-6.23101173444439
"CAPN9",-0.279990267604844,1.95676535033539,-0.584119493030457,0.563328482727117,0.760233993919759,-5.77483635523052
"ANKIB1",0.113066547324553,7.33710770871398,0.584092611964147,0.563346342508202,0.760233993919759,-6.13386245765848
"ACO1",-0.0443709958392428,5.25274198704537,-0.584068973111364,0.563362048399097,0.760233993919759,-6.23012112320386
"BMPR2",-0.110622007732881,7.94390513941729,-0.583992686739613,0.563412735339545,0.760233993919759,-6.08420381862999
"SLC24A5",-0.161248084365895,1.01932839470366,-0.583931485214302,0.563453401124711,0.760233993919759,-5.60842767134769
"CDV3",0.0633860691865694,6.26548771599389,0.583809229945264,0.563534638942292,0.760255323028764,-6.21825889610966
"PHKB",-0.0586255643799102,6.03624900901071,-0.583756351689878,0.563569778027065,0.760255323028764,-6.22818047910008
"DPY19L2P1",0.201207481910186,3.03914518908586,0.583690535963234,0.563613515971404,0.760255323028764,-5.99560988496635
"PHKG2",-0.0640853499278992,4.48103021232083,-0.583352456996255,0.563838213912013,0.760493511766459,-6.19138837414416
"LONRF2",-0.156000592450457,8.41594780142752,-0.58307637135161,0.564021742696676,0.760676136472478,-6.04621839003345
"SLC26A9",0.287956575103616,1.51291524410982,0.582830820800084,0.564184998527937,0.760831390932939,-5.71442757955738
"GTDC1",0.0769991235608015,5.29465893595589,0.582656129166227,0.564301157883444,0.76087635792102,-6.23273313657
"ISG20L2",-0.058604722912931,4.28788301290022,-0.582565506644688,0.564361421126553,0.76087635792102,-6.17485131775523
"FAM214A",0.103073939260289,5.01165463702605,0.582563481714375,0.564362767725917,0.76087635792102,-6.22442278773839
"TOR2A",0.0641979312219456,3.22211392681304,0.582328388164034,0.564519118363589,0.761022233515568,-6.02377473419161
"SMS",-0.132930936360473,4.14369483060448,-0.582244938293176,0.564574622549379,0.761032145790442,-6.15820809425079
"WAPL",0.0619383998821366,6.16323545847715,0.582126364348672,0.564653493197669,0.761053274713226,-6.22386418611489
"DPY19L2",0.118900316779167,3.17571283243637,0.582076590387872,0.564686602503132,0.761053274713226,-6.01791394533749
"PPL",-0.236938014179715,5.51773309964989,-0.58190302368441,0.56480206557352,0.761134470517559,-6.23439065670396
"RUNDC1",-0.0955037794344295,5.33016409490725,-0.581841248138005,0.564843163853239,0.761134470517559,-6.23281393805087
"BIRC2",0.0797095727170721,5.18763026821707,0.58165651621582,0.56496607203442,0.761206701756967,-6.23071166528864
"CHIC2",-0.0761622060188008,3.05855699369851,-0.581615907792504,0.564993091952609,0.761206701756967,-5.98882787618705
"GPBP1L1",0.0686451557587786,6.04459748413114,0.581454828801193,0.565100276655188,0.761286214842758,-6.2286942131381
"ZNF486",0.120603772324588,2.04100520175097,0.58132504338157,0.565186645538731,0.761337674315149,-5.81075007019833
"UGT8",0.318414606813183,6.02750961100297,0.58095048080566,0.565435944674703,0.761535966082684,-6.22760686571243
"HSD11B1L",-0.140361437932912,5.2861458921707,-0.580908126120756,0.565464138340755,0.761535966082684,-6.23197914667004
"CHKB-AS1",0.091460906899774,2.08015894657314,0.580886702904716,0.565478399110812,0.761535966082684,-5.81726951318487
"SYNGR3",-0.185191153419634,6.57476026933539,-0.580695561042157,0.56560564433624,0.761642430666634,-6.20390353234847
"EIF5",-0.075744011432143,7.44568851196949,-0.580536086314782,0.56571181943879,0.761720506579492,-6.12963340884347
"LRRTM1",-0.167103022831555,4.75033840822276,-0.58044726981153,0.565770956052051,0.761735238129539,-6.20969069081129
"CACNA1C",0.187411004331398,7.27436881436567,0.580259638032483,0.565895896985891,0.761838556376662,-6.14059034492131
"DSCC1",-0.122975991266847,0.789107825913712,-0.580089461329865,0.566009226880866,0.761898960444861,-5.57244791871321
"CASC4",0.0423727330710534,7.08656843719514,0.580015892823653,0.566058223675438,0.761898960444861,-6.15984377157638
"ERCC1",-0.0373361965233949,5.06903209267946,-0.579975113230842,0.566085383897754,0.761898960444861,-6.22680349484507
"CACYBP",0.0914198371695608,5.44333441258408,0.579654110646537,0.566299202495312,0.762091705730467,-6.23694213619175
"UBE2J2",0.0593519072404399,5.02712477897102,0.579580166027605,0.566348462481475,0.762091705730467,-6.22640944705286
"LOC100506725",-0.329879303805284,2.20668589554438,-0.579542962348123,0.566373247422339,0.762091705730467,-5.82164292670903
"ZNF354A",0.071295072478535,2.85988730789916,0.579369699562835,0.566488681576573,0.762182141169467,-5.95889204537077
"KIF24",-0.0876739013166148,2.52706263068332,-0.579088750520052,0.566675885493541,0.762228761445357,-5.89211749517825
"SLC9B1",-0.118981380826229,1.45636499234581,-0.579082269354763,0.56668020443563,0.762228761445357,-5.69084997598995
"GREB1L",-0.114948605399971,4.1280341047979,-0.579058767114104,0.566695866081575,0.762228761445357,-6.15778777810191
"MGC16275",-0.162671069456126,3.76095362252086,-0.579028193771762,0.566716240160986,0.762228761445357,-6.10643127297693
"SCARNA2",0.0834774463090197,9.31454787046298,0.578550264616414,0.567034780080049,0.762592299112081,-5.97641738682905
"SH3GL2",-0.219852097480936,6.8511419551604,-0.578040839907574,0.567374410823772,0.762922584328495,-6.18524859721316
"ANKRD36B",0.101679983710334,4.9364130428428,0.578037092471364,0.567376909598047,0.762922584328495,-6.22392898000451
"DNAJC28",0.117609078385016,1.67250876960439,0.577752886658934,0.5675664329079,0.763106240870972,-5.74390815228992
"ECI1",0.0724479579704801,4.45411611166455,0.577687473893249,0.567610058062585,0.763106240870972,-6.19507201631223
"RPL27A",0.0533417735265249,5.81615123679991,0.577377424285968,0.567816859588725,0.76331933875987,-6.23706598463049
"PEX1",-0.0857645285897312,5.30251645137035,-0.576981895246872,0.568080730338892,0.763598450408533,-6.23503083473047
"CCNF",0.117716278092805,3.98590914532373,0.576817730875769,0.568190267983214,0.763598450408533,-6.14948641385764
"LIMS1",-0.0836737434903544,3.76106912943552,-0.576805424607026,0.568198479690432,0.763598450408533,-6.1115080862449
"FGF5",0.339413465641931,0.506827677995135,0.576733602252766,0.568246406382822,0.763598450408533,-5.54371097409785
"CAMKV",-0.20714960266469,7.34255537441697,-0.576596990507124,0.568337572302054,0.763598450408533,-6.14344748772958
"LRRC75A-AS1",0.0544173334085783,6.20215064638134,0.576473429803055,0.568420035108704,0.763598450408533,-6.22546408976141
"LINC00987",0.127178025051262,2.57181320160429,0.576421327665679,0.568454809195358,0.763598450408533,-5.90973394882986
"CTSZ",0.0788001343675366,5.03596833726229,0.576306936784439,0.568531159869698,0.763598450408533,-6.22879598964517
"OPN4",-0.146451256668629,1.81203590658986,-0.576234561715319,0.568579469568492,0.763598450408533,-5.75889483189472
"TTC25",0.117298277671816,1.95584339996173,0.576217751499502,0.56859069052872,0.763598450408533,-5.7979411584477
"INAFM2",-0.046138537795781,4.81979080913154,-0.576214552200031,0.568592826100556,0.763598450408533,-6.21772499895029
"ABI3",0.188528296720323,3.38187419853222,0.576197438957707,0.56860424946903,0.763598450408533,-6.0602139409801
"KIF13B",0.200914828063576,7.3250716263571,0.575971433192514,0.568755122794087,0.763705211420093,-6.13778927722666
"SSNA1",0.0636612991267806,4.72846637185953,0.575933588195816,0.568780388714073,0.763705211420093,-6.2143385366127
"FAM102B",-0.133342644690574,5.20670296702559,-0.575674412464433,0.568953433654023,0.763872665554012,-6.23285388737564
