"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008020","G protein-coupled photoreceptor activity","2/20","15/18706",0.133333333333333,124.706666666667,15.6804364763236,0.000113086756820776,0.062318044658577,0.062318044658577,"ELOVL4/OPN3",2
"GO:0009881","photoreceptor activity","2/20","17/18706",0.117647058823529,110.035294117647,14.7141171656428,0.000146286489808866,0.062318044658577,0.062318044658577,"ELOVL4/OPN3",2
"GO:0031489","myosin V binding","2/20","17/18706",0.117647058823529,110.035294117647,14.7141171656428,0.000146286489808866,0.062318044658577,0.062318044658577,"RAB3C/RAB3B",2
"GO:0030742","GTP-dependent protein binding","2/20","24/18706",0.0833333333333333,77.9416666666667,12.3393194673042,0.000295545778270412,0.0944268761573967,0.0944268761573967,"RAB3C/RAB3B",2
"GO:0019842","vitamin binding","3/20","151/18706",0.0198675496688742,18.582119205298,7.09683807653404,0.000531452908278437,0.135839363355969,0.135839363355969,"OPN3/GAD2/GAD1",3
"GO:0016831","carboxy-lyase activity","2/20","37/18706",0.0540540540540541,50.5567567567568,9.87140322511717,0.000707246220134455,0.150643444888639,0.150643444888639,"GAD2/GAD1",2
"GO:0043014","alpha-tubulin binding","2/20","42/18706",0.0476190476190476,44.5380952380952,9.24117914151335,0.000911397939263072,0.166395223768315,0.166395223768315,"TRIM36/NCALD",2
"GO:0016830","carbon-carbon lyase activity","2/20","54/18706",0.037037037037037,34.6407407407407,8.09907477069125,0.00150316292965512,0.221338863602006,0.221338863602006,"GAD2/GAD1",2
"GO:0030170","pyridoxal phosphate binding","2/20","56/18706",0.0357142857142857,33.4035714285714,7.94480343784782,0.00161558902236875,0.221338863602006,0.221338863602006,"GAD2/GAD1",2
"GO:0070279","vitamin B6 binding","2/20","58/18706",0.0344827586206897,32.251724137931,7.79843632528598,0.00173191599062602,0.221338863602006,0.221338863602006,"GAD2/GAD1",2
"GO:0017022","myosin binding","2/20","74/18706",0.027027027027027,25.2783783783784,6.84607227219736,0.00280111271354685,0.32543836799208,0.32543836799208,"RAB3C/RAB3B",2
"GO:0003924","GTPase activity","3/20","343/18706",0.0087463556851312,8.1804664723032,4.39100147964697,0.00552691002933506,0.588615918124184,0.588615918124184,"RAB3C/RAB3B/RGS4",3
"GO:0003925","G protein activity","2/20","119/18706",0.0168067226890756,15.7193277310924,5.26978004009052,0.00707475042694604,0.695502388125926,0.695502388125926,"RAB3C/RAB3B",2
"GO:0070679","inositol 1,4,5 trisphosphate binding","1/20","12/18706",0.0833333333333333,77.9416666666667,8.72241558777093,0.012758658955531,1,1,"RPH3A",1
"GO:0042301","phosphate ion binding","1/20","13/18706",0.0769230769230769,71.9461538461538,8.37137335256911,0.0138148709391029,1,1,"RPH3A",1
"GO:0005092","GDP-dissociation inhibitor activity","1/20","17/18706",0.0588235294117647,55.0176470588235,7.2895844805836,0.0180289936225526,1,1,"CHML",1
"GO:0016829","lyase activity","2/20","206/18706",0.00970873786407767,9.08058252427185,3.81527720468682,0.0201287792272138,1,1,"GAD2/GAD1",2
"GO:0016918","retinal binding","1/20","20/18706",0.05,46.765,6.69924674816023,0.0211783530159412,1,1,"OPN3",1
"GO:0042277","peptide binding","2/20","230/18706",0.00869565217391304,8.13304347826087,3.56098786957327,0.0247247411593425,1,1,"COL25A1/MAS1",2
"GO:0016493","C-C chemokine receptor activity","1/20","26/18706",0.0384615384615385,35.9730769230769,5.83804936569135,0.0274483082773095,1,1,"MAS1",1
"GO:0001637","G protein-coupled chemoattractant receptor activity","1/20","31/18706",0.032258064516129,30.1709677419355,5.31786196870972,0.0326441062828577,1,1,"MAS1",1
"GO:0001965","G-protein alpha-subunit binding","1/20","31/18706",0.032258064516129,30.1709677419355,5.31786196870972,0.0326441062828577,1,1,"RGS4",1
"GO:0004950","chemokine receptor activity","1/20","31/18706",0.032258064516129,30.1709677419355,5.31786196870972,0.0326441062828577,1,1,"MAS1",1
"GO:0005096","GTPase activator activity","2/20","274/18706",0.0072992700729927,6.82700729927007,3.17885189648769,0.0341467530196168,1,1,"RGS4/CHML",2
"GO:0031267","small GTPase binding","2/20","289/18706",0.0069204152249135,6.47266435986159,3.06742514054261,0.0376353735070889,1,1,"CHML/RPH3A",2
"GO:0005501","retinoid binding","1/20","39/18706",0.0256410256410256,23.9820512820513,4.70023433871368,0.0409025709726974,1,1,"OPN3",1
"GO:0019840","isoprenoid binding","1/20","40/18706",0.025,23.3825,4.63605564408369,0.0419301570111908,1,1,"OPN3",1
"GO:0030020","extracellular matrix structural constituent conferring tensile strength","1/20","42/18706",0.0238095238095238,22.2690476190476,4.51446206229568,0.0439821921774471,1,1,"COL25A1",1
"GO:0051020","GTPase binding","2/20","323/18706",0.00619195046439629,5.79133126934985,2.84174397657789,0.0460270498276879,1,1,"CHML/RPH3A",2
"GO:0042056","chemoattractant activity","1/20","44/18706",0.0227272727272727,21.2568181818182,4.40102826306309,0.0460300515161852,1,1,"SCG2",1
"GO:0030276","clathrin binding","1/20","47/18706",0.0212765957446809,19.9,4.24426246327992,0.0490940284558937,1,1,"NCALD",1
"GO:0016763","pentosyltransferase activity","1/20","50/18706",0.02,18.706,4.10139764161347,0.0521486550069509,1,1,"HPRT1",1
"GO:0005544","calcium-dependent phospholipid binding","1/20","54/18706",0.0185185185185185,17.3203703703704,3.92916139789178,0.0562069920797574,1,1,"RPH3A",1
"GO:0005525","GTP binding","2/20","383/18706",0.00522193211488251,4.88407310704961,2.51260473430566,0.062337917123253,1,1,"RAB3C/RAB3B",2
"GO:0070888","E-box binding","1/20","61/18706",0.0163934426229508,15.3327868852459,3.66817501872822,0.0632693907316345,1,1,"NEUROD6",1
"GO:0015631","tubulin binding","2/20","396/18706",0.00505050505050505,4.72373737373737,2.45029371632578,0.0661030521044266,1,1,"TRIM36/NCALD",2
"GO:0019003","GDP binding","1/20","64/18706",0.015625,14.6140625,3.56916936816724,0.0662807384367983,1,1,"RAB3B",1
"GO:0019001","guanyl nucleotide binding","2/20","407/18706",0.00491400491400491,4.5960687960688,2.39964611560745,0.0693487111628227,1,1,"RAB3C/RAB3B",2
"GO:0032561","guanyl ribonucleotide binding","2/20","407/18706",0.00491400491400491,4.5960687960688,2.39964611560745,0.0693487111628227,1,1,"RAB3C/RAB3B",2
"GO:0001540","amyloid-beta binding","1/20","84/18706",0.0119047619047619,11.1345238095238,3.04554843736142,0.0861226069079583,1,1,"COL25A1",1
"GO:0005546","phosphatidylinositol-4,5-bisphosphate binding","1/20","85/18706",0.0117647058823529,11.0035294117647,3.02410522124555,0.0871041098540348,1,1,"RPH3A",1
"GO:0043178","alcohol binding","1/20","94/18706",0.0106382978723404,9.95,2.8459425050157,0.0958926857667536,1,1,"RPH3A",1
"GO:0030695","GTPase regulator activity","2/20","499/18706",0.00400801603206413,3.74869739478958,2.03607461519756,0.0984302588816546,1,1,"RGS4/CHML",2
"GO:0060589","nucleoside-triphosphatase regulator activity","2/20","499/18706",0.00400801603206413,3.74869739478958,2.03607461519756,0.0984302588816546,1,1,"RGS4/CHML",2
"GO:0004867","serine-type endopeptidase inhibitor activity","1/20","102/18706",0.00980392156862745,9.16960784313726,2.70666067021631,0.103637220821011,1,1,"SERPINI1",1
"GO:0004896","cytokine receptor activity","1/20","102/18706",0.00980392156862745,9.16960784313726,2.70666067021631,0.103637220821011,1,1,"MAS1",1
"GO:1902936","phosphatidylinositol bisphosphate binding","1/20","122/18706",0.00819672131147541,7.66639344262295,2.41677901014042,0.122723780837174,1,1,"RPH3A",1
"GO:0008528","G protein-coupled peptide receptor activity","1/20","124/18706",0.00806451612903226,7.54274193548387,2.39144329426449,0.12461105534874,1,1,"MAS1",1
"GO:0001653","peptide receptor activity","1/20","130/18706",0.00769230769230769,7.19461538461538,2.31870556093964,0.130249763847663,1,1,"MAS1",1
"GO:0008201","heparin binding","1/20","168/18706",0.00595238095238095,5.56726190476191,1.94542637844605,0.165168260890349,1,1,"COL25A1",1
"GO:0004866","endopeptidase inhibitor activity","1/20","171/18706",0.00584795321637427,5.46959064327485,1.92090192183458,0.167867504603902,1,1,"SERPINI1",1
"GO:0030414","peptidase inhibitor activity","1/20","179/18706",0.00558659217877095,5.22513966480447,1.85823534317597,0.175025012856589,1,1,"SERPINI1",1
"GO:0005201","extracellular matrix structural constituent","1/20","181/18706",0.00552486187845304,5.16740331491713,1.84315302686177,0.176805229720374,1,1,"COL25A1",1
"GO:1901981","phosphatidylinositol phosphate binding","1/20","181/18706",0.00552486187845304,5.16740331491713,1.84315302686177,0.176805229720374,1,1,"RPH3A",1
"GO:0140375","immune receptor activity","1/20","184/18706",0.00543478260869565,5.08315217391304,1.82094244538512,0.179468713755596,1,1,"MAS1",1
"GO:0061135","endopeptidase regulator activity","1/20","200/18706",0.005,4.6765,1.71012939119142,0.19353625191052,1,1,"SERPINI1",1
"GO:0005516","calmodulin binding","1/20","206/18706",0.00485436893203883,4.54029126213592,1.67156173577923,0.198752266222651,1,1,"RGS4",1
"GO:0005539","glycosaminoglycan binding","1/20","233/18706",0.00429184549356223,4.01416309012876,1.51464785665877,0.221830281001163,1,1,"COL25A1",1
"GO:0016747","acyltransferase activity, transferring groups other than amino-acyl groups","1/20","233/18706",0.00429184549356223,4.01416309012876,1.51464785665877,0.221830281001163,1,1,"ELOVL4",1
"GO:0000287","magnesium ion binding","1/20","235/18706",0.00425531914893617,3.98,1.50397519287327,0.223514402719594,1,1,"HPRT1",1
"GO:0061134","peptidase regulator activity","1/20","237/18706",0.00421940928270042,3.9464135021097,1.49341964613279,0.225195061511829,1,1,"SERPINI1",1
"GO:0005125","cytokine activity","1/20","241/18706",0.004149377593361,3.88091286307054,1.47265043433554,0.228546017291318,1,1,"SCG2",1
"GO:1901681","sulfur compound binding","1/20","266/18706",0.0037593984962406,3.51616541353384,1.35218224840474,0.249179611645351,1,1,"COL25A1",1
"GO:0016757","glycosyltransferase activity","1/20","267/18706",0.00374531835205993,3.50299625468165,1.34766773262487,0.249993950461354,1,1,"HPRT1",1
"GO:0035091","phosphatidylinositol binding","1/20","283/18706",0.00353356890459364,3.30494699646643,1.27823194356212,0.26290980715645,1,1,"RPH3A",1
"GO:0061630","ubiquitin protein ligase activity","1/20","386/18706",0.00259067357512953,2.42305699481865,0.924248796774389,0.341132967168649,1,1,"TRIM36",1
"GO:0061659","ubiquitin-like protein ligase activity","1/20","403/18706",0.00248138957816377,2.32084367245658,0.876957375676035,0.353259886080165,1,1,"TRIM36",1
"GO:0003779","actin binding","1/20","446/18706",0.00224215246636771,2.09708520179372,0.767172596960944,0.38299448711786,1,1,"NCALD",1
"GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","1/20","452/18706",0.00221238938053097,2.06924778761062,0.752842687679699,0.387038753326762,1,1,"NEUROD6",1
"GO:0001216","DNA-binding transcription activator activity","1/20","460/18706",0.00217391304347826,2.03326086956522,0.734075526088592,0.392391947000759,1,1,"NEUROD6",1
"GO:0004842","ubiquitin-protein transferase activity","1/20","462/18706",0.00216450216450216,2.02445887445887,0.729442673741114,0.393723289053149,1,1,"TRIM36",1
"GO:0004857","enzyme inhibitor activity","1/20","470/18706",0.00212765957446809,1.99,0.711139846478629,0.399020996107933,1,1,"SERPINI1",1
"GO:0019787","ubiquitin-like protein transferase activity","1/20","498/18706",0.00200803212851406,1.8781124497992,0.6497845269402,0.417218764332475,1,1,"TRIM36",1
"GO:0000014","single-stranded DNA endodeoxyribonuclease activity","0/20","10/18706",0,0,-0.103481170421676,1,1,1,"",0
"GO:0000030","mannosyltransferase activity","0/20","25/18706",0,0,-0.163683772529362,1,1,1,"",0
"GO:0000049","tRNA binding","0/20","80/18706",0,0,-0.293238423520943,1,1,1,"",0
"GO:0000062","fatty-acyl-CoA binding","0/20","15/18706",0,0,-0.126754983371876,1,1,1,"",0
"GO:0000099","sulfur amino acid transmembrane transporter activity","0/20","11/18706",0,0,-0.108534869818821,1,1,1,"",0
"GO:0000146","microfilament motor activity","0/20","40/18706",0,0,-0.207128589035348,1,1,1,"",0
"GO:0000149","SNARE binding","0/20","107/18706",0,0,-0.339377286923133,1,1,1,"",0
"GO:0000175","3'-5'-RNA exonuclease activity","0/20","36/18706",0,0,-0.196478382087228,1,1,1,"",0
"GO:0000182","rDNA binding","0/20","10/18706",0,0,-0.103481170421676,1,1,1,"",0
"GO:0000217","DNA secondary structure binding","0/20","37/18706",0,0,-0.199193891431793,1,1,1,"",0
"GO:0000295","adenine nucleotide transmembrane transporter activity","0/20","26/18706",0,0,-0.166929818000633,1,1,1,"",0
"GO:0000339","RNA cap binding","0/20","20/18706",0,0,-0.146383628278384,1,1,1,"",0
"GO:0000340","RNA 7-methylguanosine cap binding","0/20","12/18706",0,0,-0.11336400633949,1,1,1,"",0
"GO:0000400","four-way junction DNA binding","0/20","17/18706",0,0,-0.134948204475576,1,1,1,"",0
"GO:0000774","adenyl-nucleotide exchange factor activity","0/20","15/18706",0,0,-0.126754983371876,1,1,1,"",0
"GO:0000900","mRNA regulatory element binding translation repressor activity","0/20","22/18706",0,0,-0.153536661453664,1,1,1,"",0
"GO:0000979","RNA polymerase II core promoter sequence-specific DNA binding","0/20","21/18706",0,0,-0.150002597014402,1,1,1,"",0
"GO:0000993","RNA polymerase II complex binding","0/20","36/18706",0,0,-0.196478382087228,1,1,1,"",0
"GO:0000995","RNA polymerase III general transcription initiation factor activity","0/20","12/18706",0,0,-0.11336400633949,1,1,1,"",0
"GO:0001046","core promoter sequence-specific DNA binding","0/20","47/18706",0,0,-0.224564151496292,1,1,1,"",0
"GO:0001091","RNA polymerase II general transcription initiation factor binding","0/20","24/18706",0,0,-0.160372396412488,1,1,1,"",0
"GO:0001094","TFIID-class transcription factor complex binding","0/20","10/18706",0,0,-0.103481170421676,1,1,1,"",0
"GO:0001098","basal transcription machinery binding","0/20","60/18706",0,0,-0.253815691131022,1,1,1,"",0
"GO:0001099","basal RNA polymerase II transcription machinery binding","0/20","60/18706",0,0,-0.253815691131022,1,1,1,"",0
"GO:0001161","intronic transcription regulatory region sequence-specific DNA binding","0/20","11/18706",0,0,-0.108534869818821,1,1,1,"",0
"GO:0001163","RNA polymerase I transcription regulatory region sequence-specific DNA binding","0/20","11/18706",0,0,-0.108534869818821,1,1,1,"",0
"GO:0001164","RNA polymerase I core promoter sequence-specific DNA binding","0/20","10/18706",0,0,-0.103481170421676,1,1,1,"",0
"GO:0001217","DNA-binding transcription repressor activity","0/20","312/18706",0,0,-0.582740078026417,1,1,1,"",0
"GO:0001221","transcription coregulator binding","0/20","127/18706",0,0,-0.369935811405295,1,1,1,"",0
"GO:0001222","transcription corepressor binding","0/20","51/18706",0,0,-0.233950050462111,1,1,1,"",0
"GO:0001223","transcription coactivator binding","0/20","51/18706",0,0,-0.233950050462111,1,1,1,"",0
"GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","0/20","302/18706",0,0,-0.573169458751341,1,1,1,"",0
"GO:0001530","lipopolysaccharide binding","0/20","41/18706",0,0,-0.209707331081557,1,1,1,"",0
"GO:0001614","purinergic nucleotide receptor activity","0/20","20/18706",0,0,-0.146383628278384,1,1,1,"",0
"GO:0001618","virus receptor activity","0/20","83/18706",0,0,-0.29871009942213,1,1,1,"",0
"GO:0001664","G protein-coupled receptor binding","0/20","300/18706",0,0,-0.571237356031931,1,1,1,"",0
"GO:0001671","ATPase activator activity","0/20","27/18706",0,0,-0.170114272753281,1,1,1,"",0
"GO:0001727","lipid kinase activity","0/20","41/18706",0,0,-0.209707331081557,1,1,1,"",0
"GO:0001784","phosphotyrosine residue binding","0/20","47/18706",0,0,-0.224564151496292,1,1,1,"",0
"GO:0001786","phosphatidylserine binding","0/20","62/18706",0,0,-0.258025114511014,1,1,1,"",0
"GO:0001846","opsonin binding","0/20","21/18706",0,0,-0.150002597014402,1,1,1,"",0
"GO:0001848","complement binding","0/20","25/18706",0,0,-0.163683772529362,1,1,1,"",0
"GO:0001851","complement component C3b binding","0/20","11/18706",0,0,-0.108534869818821,1,1,1,"",0
"GO:0001968","fibronectin binding","0/20","29/18706",0,0,-0.176311695320053,1,1,1,"",0
"GO:0001972","retinoic acid binding","0/20","20/18706",0,0,-0.146383628278384,1,1,1,"",0
"GO:0002020","protease binding","0/20","140/18706",0,0,-0.388544286081381,1,1,1,"",0
"GO:0002039","p53 binding","0/20","71/18706",0,0,-0.276185044468405,1,1,1,"",0
"GO:0002161","aminoacyl-tRNA deacylase activity","0/20","13/18706",0,0,-0.117996154812315,1,1,1,"",0
"GO:0002162","dystroglycan binding","0/20","12/18706",0,0,-0.11336400633949,1,1,1,"",0
"GO:0003678","DNA helicase activity","0/20","60/18706",0,0,-0.253815691131022,1,1,1,"",0
"GO:0003684","damaged DNA binding","0/20","72/18706",0,0,-0.278130671598442,1,1,1,"",0
"GO:0003688","DNA replication origin binding","0/20","16/18706",0,0,-0.130915486052565,1,1,1,"",0
"GO:0003697","single-stranded DNA binding","0/20","121/18706",0,0,-0.361033153081319,1,1,1,"",0
"GO:0003707","nuclear steroid receptor activity","0/20","27/18706",0,0,-0.170114272753281,1,1,1,"",0
"GO:0003711","transcription elongation factor activity","0/20","13/18706",0,0,-0.117996154812315,1,1,1,"",0
"GO:0003713","transcription coactivator activity","0/20","298/18706",0,0,-0.569299118104811,1,1,1,"",0
"GO:0003714","transcription corepressor activity","0/20","218/18706",0,0,-0.485868744748914,1,1,1,"",0
"GO:0003724","RNA helicase activity","0/20","75/18706",0,0,-0.283888781417149,1,1,1,"",0
"GO:0003725","double-stranded RNA binding","0/20","75/18706",0,0,-0.283888781417149,1,1,1,"",0
"GO:0003727","single-stranded RNA binding","0/20","86/18706",0,0,-0.304085050051762,1,1,1,"",0
"GO:0003730","mRNA 3'-UTR binding","0/20","265/18706",0,0,-0.536372353729486,1,1,1,"",0
"GO:0003735","structural constituent of ribosome","0/20","176/18706",0,0,-0.436068088461811,1,1,1,"",0
"GO:0003743","translation initiation factor activity","0/20","51/18706",0,0,-0.233950050462111,1,1,1,"",0
"GO:0003746","translation elongation factor activity","0/20","18/18706",0,0,-0.138864271994019,1,1,1,"",0
"GO:0003755","peptidyl-prolyl cis-trans isomerase activity","0/20","39/18706",0,0,-0.204517615987765,1,1,1,"",0
"GO:0003756","protein disulfide isomerase activity","0/20","18/18706",0,0,-0.138864271994019,1,1,1,"",0
"GO:0003774","cytoskeletal motor activity","0/20","115/18706",0,0,-0.351911311483943,1,1,1,"",0
"GO:0003777","microtubule motor activity","0/20","68/18706",0,0,-0.270265421545413,1,1,1,"",0
"GO:0003785","actin monomer binding","0/20","29/18706",0,0,-0.176311695320053,1,1,1,"",0
"GO:0003796","lysozyme activity","0/20","10/18706",0,0,-0.103481170421676,1,1,1,"",0
"GO:0003823","antigen binding","0/20","178/18706",0,0,-0.438562417296321,1,1,1,"",0
"GO:0003841","1-acylglycerol-3-phosphate O-acyltransferase activity","0/20","21/18706",0,0,-0.150002597014402,1,1,1,"",0
"GO:0003887","DNA-directed DNA polymerase activity","0/20","23/18706",0,0,-0.156991555646145,1,1,1,"",0
"GO:0003899","DNA-directed RNA polymerase activity","0/20","31/18706",0,0,-0.182299813148293,1,1,1,"",0
"GO:0003906","DNA-(apurinic or apyrimidinic site) endonuclease activity","0/20","16/18706",0,0,-0.130915486052565,1,1,1,"",0
"GO:0003950","NAD+ poly-ADP-ribosyltransferase activity","0/20","23/18706",0,0,-0.156991555646145,1,1,1,"",0
"GO:0003954","NADH dehydrogenase activity","0/20","13/18706",0,0,-0.117996154812315,1,1,1,"",0
"GO:0003959","NADPH dehydrogenase activity","0/20","10/18706",0,0,-0.103481170421676,1,1,1,"",0
"GO:0003964","RNA-directed DNA polymerase activity","0/20","13/18706",0,0,-0.117996154812315,1,1,1,"",0
"GO:0003995","acyl-CoA dehydrogenase activity","0/20","12/18706",0,0,-0.11336400633949,1,1,1,"",0
"GO:0004000","adenosine deaminase activity","0/20","11/18706",0,0,-0.108534869818821,1,1,1,"",0
"GO:0004016","adenylate cyclase activity","0/20","11/18706",0,0,-0.108534869818821,1,1,1,"",0
"GO:0004022","alcohol dehydrogenase (NAD+) activity","0/20","23/18706",0,0,-0.156991555646145,1,1,1,"",0
"GO:0004029","aldehyde dehydrogenase (NAD+) activity","0/20","22/18706",0,0,-0.153536661453664,1,1,1,"",0
"GO:0004030","aldehyde dehydrogenase [NAD(P)+] activity","0/20","23/18706",0,0,-0.156991555646145,1,1,1,"",0
"GO:0004032","aldose reductase (NADPH) activity","0/20","12/18706",0,0,-0.11336400633949,1,1,1,"",0
"GO:0004065","arylsulfatase activity","0/20","14/18706",0,0,-0.122453672204819,1,1,1,"",0
"GO:0004089","carbonate dehydratase activity","0/20","15/18706",0,0,-0.126754983371876,1,1,1,"",0
"GO:0004090","carbonyl reductase (NADPH) activity","0/20","10/18706",0,0,-0.103481170421676,1,1,1,"",0
"GO:0004112","cyclic-nucleotide phosphodiesterase activity","0/20","28/18706",0,0,-0.173240533299398,1,1,1,"",0
"GO:0004114","3',5'-cyclic-nucleotide phosphodiesterase activity","0/20","24/18706",0,0,-0.160372396412488,1,1,1,"",0
"GO:0004115","3',5'-cyclic-AMP phosphodiesterase activity","0/20","22/18706",0,0,-0.153536661453664,1,1,1,"",0
"GO:0004126","cytidine deaminase activity","0/20","12/18706",0,0,-0.11336400633949,1,1,1,"",0
"GO:0004129","cytochrome-c oxidase activity","0/20","13/18706",0,0,-0.117996154812315,1,1,1,"",0
"GO:0004143","ATP-dependent diacylglycerol kinase activity","0/20","11/18706",0,0,-0.108534869818821,1,1,1,"",0
"GO:0004175","endopeptidase activity","0/20","403/18706",0,0,-0.663937295505246,1,1,1,"",0
"GO:0004177","aminopeptidase activity","0/20","41/18706",0,0,-0.209707331081557,1,1,1,"",0
"GO:0004180","carboxypeptidase activity","0/20","48/18706",0,0,-0.226946639409383,1,1,1,"",0
"GO:0004181","metallocarboxypeptidase activity","0/20","34/18706",0,0,-0.190932439297805,1,1,1,"",0
"GO:0004190","aspartic-type endopeptidase activity","0/20","36/18706",0,0,-0.196478382087228,1,1,1,"",0
"GO:0004197","cysteine-type endopeptidase activity","0/20","86/18706",0,0,-0.304085050051762,1,1,1,"",0
"GO:0004198","calcium-dependent cysteine-type endopeptidase activity","0/20","17/18706",0,0,-0.134948204475576,1,1,1,"",0
"GO:0004222","metalloendopeptidase activity","0/20","108/18706",0,0,-0.340968640433621,1,1,1,"",0
"GO:0004252","serine-type endopeptidase activity","0/20","178/18706",0,0,-0.438562417296321,1,1,1,"",0
"GO:0004300","enoyl-CoA hydratase activity","0/20","14/18706",0,0,-0.122453672204819,1,1,1,"",0
"GO:0004303","estradiol 17-beta-dehydrogenase [NAD(P)+] activity","0/20","18/18706",0,0,-0.138864271994019,1,1,1,"",0
"GO:0004364","glutathione transferase activity","0/20","27/18706",0,0,-0.170114272753281,1,1,1,"",0
"GO:0004382","GDP phosphatase activity","0/20","10/18706",0,0,-0.103481170421676,1,1,1,"",0
"GO:0004386","helicase activity","0/20","142/18706",0,0,-0.391330839128962,1,1,1,"",0
"GO:0004402","histone acetyltransferase activity","0/20","35/18706",0,0,-0.193725109277558,1,1,1,"",0
"GO:0004407","histone deacetylase activity","0/20","22/18706",0,0,-0.153536661453664,1,1,1,"",0
"GO:0004435","phosphatidylinositol-4,5-bisphosphate phospholipase C activity","0/20","25/18706",0,0,-0.163683772529362,1,1,1,"",0
"GO:0004438","phosphatidylinositol-3-phosphate phosphatase activity","0/20","14/18706",0,0,-0.122453672204819,1,1,1,"",0
"GO:0004445","inositol-polyphosphate 5-phosphatase activity","0/20","10/18706",0,0,-0.103481170421676,1,1,1,"",0
"GO:0004465","lipoprotein lipase activity","0/20","13/18706",0,0,-0.117996154812315,1,1,1,"",0
"GO:0004467","long-chain fatty acid-CoA ligase activity","0/20","15/18706",0,0,-0.126754983371876,1,1,1,"",0
"GO:0004497","monooxygenase activity","0/20","107/18706",0,0,-0.339377286923133,1,1,1,"",0
"GO:0004518","nuclease activity","0/20","218/18706",0,0,-0.485868744748914,1,1,1,"",0
"GO:0004519","endonuclease activity","0/20","140/18706",0,0,-0.388544286081381,1,1,1,"",0
"GO:0004520","DNA endonuclease activity","0/20","59/18706",0,0,-0.251684924168541,1,1,1,"",0
"GO:0004521","RNA endonuclease activity","0/20","75/18706",0,0,-0.283888781417149,1,1,1,"",0
"GO:0004523","RNA-DNA hybrid ribonuclease activity","0/20","11/18706",0,0,-0.108534869818821,1,1,1,"",0
"GO:0004526","ribonuclease P activity","0/20","12/18706",0,0,-0.11336400633949,1,1,1,"",0
"GO:0004527","exonuclease activity","0/20","86/18706",0,0,-0.304085050051762,1,1,1,"",0
"GO:0004529","DNA exonuclease activity","0/20","29/18706",0,0,-0.176311695320053,1,1,1,"",0
"GO:0004532","RNA exonuclease activity","0/20","44/18706",0,0,-0.217261576994027,1,1,1,"",0
"GO:0004535","poly(A)-specific ribonuclease activity","0/20","13/18706",0,0,-0.117996154812315,1,1,1,"",0
"GO:0004536","DNA nuclease activity","0/20","78/18706",0,0,-0.289534198846712,1,1,1,"",0
"GO:0004540","RNA nuclease activity","0/20","127/18706",0,0,-0.369935811405295,1,1,1,"",0
"GO:0004549","tRNA-specific ribonuclease activity","0/20","17/18706",0,0,-0.134948204475576,1,1,1,"",0
"GO:0004550","nucleoside diphosphate kinase activity","0/20","14/18706",0,0,-0.122453672204819,1,1,1,"",0
"GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","0/20","92/18706",0,0,-0.314564522985913,1,1,1,"",0
"GO:0004559","alpha-mannosidase activity","0/20","15/18706",0,0,-0.126754983371876,1,1,1,"",0
"GO:0004601","peroxidase activity","0/20","48/18706",0,0,-0.226946639409383,1,1,1,"",0
"GO:0004602","glutathione peroxidase activity","0/20","23/18706",0,0,-0.156991555646145,1,1,1,"",0
"GO:0004620","glycerophospholipase activity","0/20","106/18706",0,0,-0.337778608582137,1,1,1,"",0
"GO:0004622","phosphatidylcholine lysophospholipase A1 activity","0/20","23/18706",0,0,-0.156991555646145,1,1,1,"",0
"GO:0004623","A2-type glycerophospholipase activity","0/20","36/18706",0,0,-0.196478382087228,1,1,1,"",0
"GO:0004629","C-type glycerophospholipase activity","0/20","30/18706",0,0,-0.179330589691654,1,1,1,"",0
"GO:0004653","polypeptide N-acetylgalactosaminyltransferase activity","0/20","19/18706",0,0,-0.142673294426608,1,1,1,"",0
"GO:0004659","prenyltransferase activity","0/20","17/18706",0,0,-0.134948204475576,1,1,1,"",0
"GO:0004674","protein serine/threonine kinase activity","0/20","442/18706",0,0,-0.696063510164582,1,1,1,"",0
"GO:0004675","transmembrane receptor protein serine/threonine kinase activity","0/20","18/18706",0,0,-0.138864271994019,1,1,1,"",0
"GO:0004683","calcium/calmodulin-dependent protein kinase activity","0/20","27/18706",0,0,-0.170114272753281,1,1,1,"",0
"GO:0004693","cyclin-dependent protein serine/threonine kinase activity","0/20","30/18706",0,0,-0.179330589691654,1,1,1,"",0
"GO:0004697","diacylglycerol-dependent serine/threonine kinase activity","0/20","16/18706",0,0,-0.130915486052565,1,1,1,"",0
"GO:0004707","MAP kinase activity","0/20","16/18706",0,0,-0.130915486052565,1,1,1,"",0
"GO:0004708","MAP kinase kinase activity","0/20","16/18706",0,0,-0.130915486052565,1,1,1,"",0
"GO:0004709","MAP kinase kinase kinase activity","0/20","26/18706",0,0,-0.166929818000633,1,1,1,"",0
"GO:0004712","protein serine/threonine/tyrosine kinase activity","0/20","43/18706",0,0,-0.214772751791075,1,1,1,"",0
"GO:0004713","protein tyrosine kinase activity","0/20","141/18706",0,0,-0.389939976690552,1,1,1,"",0
